"","timestamp","longitude","latitude","step_id","pop_den_coarse","fpar_500m_4d","land_cover_.05","land_cover_500m","fpar_500m_8d","ndvi_500m_16d_aqua","pop_den_fine","elevation","ndvi_.05_16d_terra","ndvi_500m_16d_terra","ndvi_.05_16d_aqua","precip","snow","temp","wind_support","crosswind","case","ID"
"1565","2015-10-05 23:00:23.000",60.2816045968039,58.6630680307591,145,3.84755776886817,0.0300796336399519,5,5,0.0663548705540734,0.397811646479783,9.83654558439734,155.448005169689,0.533589398056119,0.389704277469242,0.491663701588154,0.00118780940563085,0.00498613890060726,280.403760371959,1.75307199462581,-2.96998476483589,"0","B05_Aut15"
"1566","2015-10-05 23:00:23.000",60.2816987001673,58.6631117816203,145,3.85864267757445,0.0300153230018052,5,5,0.0666845876402067,0.398196701907758,9.81788227193663,155.896748563104,0.533561311978683,0.391579928184532,0.491687727742821,0.00118788675212542,0.00498344963859723,280.323330071998,1.57824730437836,2.93674655471051,"0","B05_Aut15"
"1567","2015-10-05 23:00:23.000",60.2816985162205,58.6631117879283,145,3.85862709807183,0.0300152362764416,5,5,0.0666841515380026,0.398196479382733,9.81790059069629,155.897524315559,0.533561314806795,0.391579878184191,0.49168776641506,0.00118788693751306,0.00498345310078978,280.133832858846,3.35013816640387,-0.805986436504061,"0","B05_Aut15"
"1568","2015-10-05 23:00:23.000",60.2817005631217,58.6631196287613,145,3.85931701214751,0.0299983934769528,5,5,0.0667075971929581,0.398244345215468,9.81613447147869,156.03129046523,0.533556803969712,0.391886876063818,0.491694698755191,0.00118791386827478,0.00498325997205965,280.323332765775,2.69342490232424,2.1490700699056,"0","B05_Aut15"
"1569","2015-10-05 23:00:23.000",60.2820061928742,58.6659311626075,145,4.05976407610357,0.0236870949072937,5,5,0.0875987887114228,0.42425152122631,9.23139542281367,160,0.53199996584983,0.520420938755286,0.494418753087227,0.00119794553463175,0.00492235834263342,280.323643103861,3.1482181526695,-1.1171856833984,"0","B05_Aut15"
"1570","2015-10-05 23:00:23.000",60.2817201707648,58.663121668351,145,3.86115260664386,0.0300016498249561,5,5,0.0667607450883412,0.39828364818608,9.81364690363452,155.997415564724,0.533554968340731,0.391996437056699,0.491693094170266,0.00118790404574628,0.00498283792345647,280.3258158425,1.86274629683215,-2.89883012669983,"0","B05_Aut15"
"1571","2015-10-05 23:00:23.000",60.2814322673035,58.6634293039334,145,3.85717186689977,0.0291428799045087,5,5,0.0666274292851827,0.399641769259466,9.78321982911083,162.333720668631,0.533390809607267,0.403777596948149,0.49203398720298,0.00118928578525084,0.00498243762823195,280.327112933185,3.34901787092496,-0.810628873190252,"0","B05_Aut15"
"1572","2015-10-05 23:00:23.000",60.2779286380564,58.6620847584973,145,3.22917846261788,0.0327051850607838,5,5,0.0595200681923701,0.386379253122704,10.4351269962711,163.274334909719,0.534309101563338,0.331843905955524,0.491270418896844,0.00118743539428847,0.00507700840094101,280.323329614196,3.2750791825659,1.07093240577914,"0","B05_Aut15"
"1573","2015-10-05 23:00:23.000",60.7948457390585,58.693654015365,145,4.3629818110432,0.0588640527475814,5,5,0.0840172948321189,0.490289342773983,4.3327260017395,134.739286284129,0.615876192043639,0.291521928692768,0.423554492141114,0.00113255103310849,0.000979756724681599,280.296881244397,2.56094460279026,2.30534218962476,"0","B05_Aut15"
"1574","2015-10-06 00:00:07.000",60.2818023,58.663189,146,3.87260270226631,0.030098327609527,5,5,0.0679088483748202,0.398188193546443,9.7916415750755,156.913719999985,0.533356866614114,0.39415754397164,0.491492561169752,0.00134572066594601,0.004868344290498,280.155041240823,0.411097077934072,-3.25177268323274,"1","B05_Aut15"
"1575","2015-10-06 00:00:07.000",60.2816791345985,58.6631439659018,146,3.85905096379545,0.0301452584741327,5,5,0.0674855041651955,0.397760864221708,9.81360509671443,156.54650167781,0.533386614212402,0.392283379935881,0.491472474399085,0.00134565790049133,0.004870949980443,280.154635432309,1.32802803389516,-2.9965593490023,"0","B05_Aut15"
"1576","2015-10-06 00:00:07.000",60.2970055414862,58.6582097618887,146,4.29397589919333,0.0236492232366883,5,5,0.0988011969300788,0.431121779898048,8.8975091780444,163.543325099917,0.535421789264355,0.35039267887,0.484860249213268,0.00131612335152026,0.0047639289656198,280.161950281634,1.34445344180241,2.98922587532796,"0","B05_Aut15"
"1577","2015-10-06 00:00:07.000",60.2609541087876,58.6543152664308,146,1.48238098621368,0.022864328697833,5,5,0.0906258901681361,0.404326125097448,13.5694084705137,172.697636613189,0.534551525765476,0.195309462936461,0.45730041441989,0.00133016700104135,0.00535403681368073,280.144463686223,3.27750539420494,0.0313812342349057,"0","B05_Aut15"
"1578","2015-10-06 00:00:07.000",60.2781819330843,58.6648988861023,146,3.65323218445655,0.0206786145503389,5,5,0.070123844590557,0.411756303904281,9.81718115779075,167.220952492372,0.53249829482732,0.480589210079556,0.49383393911679,0.00135469821717419,0.00487967460185024,280.148654035633,3.27747789061259,0.0341330843936129,"0","B05_Aut15"
"1579","2015-10-06 00:00:07.000",60.2781412558072,58.6578412832625,146,2.3170459249267,0.028153363123515,5,5,0.069192308887499,0.390245443835095,11.3021809035683,166.771224274403,0.536709957476747,0.357175072559612,0.487393063647531,0.00132952416433403,0.00503312054408617,280.152868776729,1.27425539536214,-3.01981780548016,"0","B05_Aut15"
"1580","2015-10-06 00:00:07.000",60.7459293663851,58.6201617307388,146,4.36298179626465,0.0343172122634217,5,5,0.158259401956906,0.423652031622817,4.3327260017395,143.803549379686,0.418457535109852,0.253250518242833,0.388496349817911,0.00109878889626448,0.00139813533258498,280.442554573286,1.71599012239079,-2.79256231636141,"0","B05_Aut15"
