"","timestamp","longitude","latitude","step_id","pop_den_coarse","fpar_500m_4d","land_cover_.05","land_cover_500m","fpar_500m_8d","ndvi_500m_16d_aqua","pop_den_fine","elevation","ndvi_.05_16d_terra","ndvi_500m_16d_terra","ndvi_.05_16d_aqua","precip","snow","temp","wind_support","crosswind","case","ID"
"30","2018-10-02 14:00:07.000",64.6278011286264,63.5765501254059,5,0.371045380830765,0.490685246470106,9,9,0.557765468079343,0.553225896202393,0.374053001403809,37.013525991237,0.661835915457725,0.663589861182307,0.568416944683495,0.00102445260712983,-7.3453647229951e-24,279.848568003167,2.49564395961594,-1.90379450062009,"0","B07_Aut18"
"31","2018-10-02 14:00:07.000",64.4604197189095,63.083342598533,5,NA,0.493037801655055,11,17,0.55681687599833,0.531957179885068,0.374053001403809,9.6678491145256,0.628619669914366,0.552851042590248,0.592619267664933,0.000231791318853724,-7.3453647229951e-24,280.402616485225,2.42942548449002,1.75650422547358,"0","B07_Aut18"
"32","2018-10-02 14:00:07.000",64.6163298146392,63.5432808082126,5,0.371045405327152,0.411383466391098,1,1,0.52078246620801,0.660720177413558,0.374053001403809,30.0499094633328,0.642849564988586,0.668710691385573,0.581611269149048,0.00100994035983562,-7.3453647229951e-24,279.892830826882,2.51038173262626,1.78218033079368,"0","B07_Aut18"
"33","2018-10-02 14:00:07.000",64.6266583852919,63.5772330842212,5,0.371045380830765,0.505405599792138,9,9,0.557908676709444,0.542967306070004,0.374053001403809,34.9608968036717,0.661553461185246,0.660171109079715,0.569214695868806,0.00102425912459201,-7.3453647229951e-24,279.847313783425,2.51443135554368,1.87891118257825,"0","B07_Aut18"
"34","2018-10-02 15:00:23.000",64.6281678,63.5761903,6,0.371045380830765,0.489065600355814,9,9,0.558649564877612,0.552194020342149,0.374053001403809,36.714919999994,0.661964100291233,0.663536753461558,0.566881493228268,0.00102533240495567,-7.3453647229951e-24,279.255108157662,1.86898411140367,2.56555618177924,"1","B07_Aut18"
"35","2018-10-02 15:00:23.000",64.6677590188846,63.5649593268623,6,0.371045394087963,0.423261319594049,1,1,0.44998541842024,0.634503587135799,0.374053001403809,51.0471967608829,0.646049548987282,0.666500065600918,0.577877035908979,0.00103624504007897,-7.3453647229951e-24,279.273926066231,1.93684141235082,-2.61478281628523,"0","B07_Aut18"
"36","2018-10-02 15:00:23.000",64.6282111714052,63.5762340919861,6,0.371045380830765,0.488609661337836,9,9,0.558244379082818,0.551965659343607,0.374053001403809,36.5572688500276,0.661923975565182,0.663521812178539,0.566983673992321,0.00102536103522594,-7.3453647229951e-24,279.25504728305,1.61062614285263,2.73515329707582,"0","B07_Aut18"
"37","2018-10-02 15:00:23.000",64.6282129194724,63.5762337756818,6,0.371045380830765,0.488605006472799,9,9,0.558243061099956,0.551963403081125,0.374053001403809,36.5584075455143,0.661923590340639,0.663521480510345,0.566984563371793,0.0010253615549561,-7.3453647229951e-24,279.255047838838,0.6186724235986,3.11326589979457,"0","B07_Aut18"
"38","2018-10-02 15:00:23.000",64.6448512835472,63.5788679312891,6,0.371045384216946,0.456429660387236,9,9,0.515863218809499,0.585748716530835,0.374053001403809,53.7732914794141,0.656341444076801,0.647487378967095,0.578567455493207,0.00103199085418399,-7.3453647229951e-24,279.25214178796,0.744104880862602,-3.08569085567908,"0","B07_Aut18"
"39","2018-10-02 15:00:23.000",64.6277640533023,63.5768673196198,6,0.371045380830765,0.487413628071671,9,9,0.555695923756077,0.551277587951929,0.374053001403809,35.5690168684463,0.661628870167478,0.663565957052775,0.567791244393028,0.00102539662301041,-7.3453647229951e-24,279.25410674417,2.93551579281713,1.20744654567656,"0","B07_Aut18"
"40","2018-10-02 15:00:23.000",64.6283730360087,63.5762049232967,6,0.371045380830765,0.488179562529881,9,9,0.558114325503985,0.551757302964272,0.374053001403809,36.8534765111571,0.661887154711949,0.663491768309449,0.567068793565807,0.00102540920085726,-7.3453647229951e-24,279.255098577233,1.61216733134861,2.73424516572259,"0","B07_Aut18"
"41","2018-10-02 15:00:23.000",64.7458237827778,63.5548844133965,6,8.35786917860147e-05,NA,1,17,NA,0.552633150702375,0.374053001403809,17,0.619998865991853,0.622784720583868,0.537039562866161,0.00105967463397133,-7.3453647229951e-24,279.278733031943,1.48162241801782,-2.89710870409874,"0","B07_Aut18"
"42","2018-10-02 15:00:23.000",64.5404767726834,63.5781714628697,6,0.371045390205168,0.499201009258958,8,8,0.555343465063737,0.586786737100791,0.374053001403809,35.5356107149323,0.628897027670255,0.632103574811239,0.569321106421392,0.000990646473682821,-7.3453647229951e-24,279.216884251495,0.784267094252298,2.99625871497997,"0","B07_Aut18"
"43","2018-10-02 15:00:23.000",64.6471373022725,63.5877836730768,6,0.371045410633087,0.536100037217715,9,1,0.626292288941408,0.579451271154985,0.374053001403809,40.6408935003092,0.655233735567331,0.634615254289867,0.585216971494801,0.00103536379984386,-7.3453647229951e-24,279.239242332129,1.785988358859,2.62400947265157,"0","B07_Aut18"
"44","2018-10-02 15:00:23.000",64.8444824132837,63.5385626683783,6,0.371045432834613,0.438736689814815,1,17,0.487184172453704,0.432586505846227,0.374053001403809,7,0.64098885192211,0.543604665011894,0.567458513554723,0.00109073023847956,-7.3453647229951e-24,279.284732120216,1.61866950100406,-2.76112663064754,"0","B07_Aut18"
"45","2018-10-02 16:00:07.000",64.6282442999999,63.5761927,7,0.371045380830765,0.486477541079841,9,9,0.557761917390241,0.550675099870551,0.374053001403809,36.7062799999953,0.661944159350629,0.663511647956169,0.56575648879784,0.00102592535982895,-7.3453647229951e-24,278.77426645521,0.851453504577758,-2.92646291804867,"1","B07_Aut18"
"46","2018-10-02 16:00:07.000",64.628166012035,63.5761878285956,7,0.371045380830765,0.486819910485425,9,9,0.557955336139722,0.55083929584712,0.374053001403809,36.723817055835,0.661973019382593,0.663528874475105,0.565684202904283,0.00102589614701092,-7.3453647229951e-24,278.774283644391,2.12797086843618,-2.18194827259004,"0","B07_Aut18"
"47","2018-10-02 16:00:07.000",64.6281600076043,63.5761905649134,7,0.371045380830765,0.486824971040717,9,9,0.557947042677698,0.550841177507281,0.374053001403809,36.713966311768,0.661973400476602,0.663529792712786,0.565683589790277,0.0010258948771954,-7.3453647229951e-24,278.77428139874,0.0734338315049351,3.04692726423888,"0","B07_Aut18"
"48","2018-10-02 16:00:07.000",64.6745115828766,63.5941352371311,7,0.371045410633087,0.469203882050753,1,5,0.542564623259333,0.572304275484014,0.374053001403809,126.567540649105,0.654023777392339,0.621601568764091,0.591133450408548,0.00104719529904228,-7.3453647229951e-24,278.745868909739,0.0490819430679729,-3.13451364049937,"0","B07_Aut18"
"49","2018-10-02 16:00:07.000",64.6272106934576,63.5760866418074,7,0.371045380830765,0.490711565446005,9,9,0.560015240311336,0.552766663642578,0.374053001403809,35.8616685390252,0.662342819271947,0.66374801993338,0.56474631428625,0.00102552655969567,-7.3453647229951e-24,278.77454111591,0.455492577915037,3.01358338073397,"0","B07_Aut18"
"50","2018-10-02 16:00:07.000",64.7965936925679,63.6095883056988,7,0.0119505482068189,NA,0,17,NA,0.559632818723587,0.374053001403809,5,0.685612335305791,0.622362696062045,0.600102556908389,0.00106847770156162,-7.3453647229951e-24,278.658720097382,0.475182767612079,-3.18264753175262,"0","B07_Aut18"
"51","2018-10-02 16:00:07.000",64.628748839388,63.5750021441867,7,0.371045380830765,0.469034013021485,9,9,0.544365707423979,0.560433461827733,0.374053001403809,35.5086428217092,0.662127212604073,0.663321186113703,0.565211130469976,0.00102573279333603,-7.3453647229951e-24,278.775556846326,1.16507458026828,2.81633795975987,"0","B07_Aut18"
"52","2018-10-02 16:00:07.000",64.7610794858513,63.5687820127155,7,6.71489283922577e-05,NA,0,17,NA,0.601566609504588,0.374053001403809,12.4608950707417,0.631149889573449,0.674560204651133,0.542061268768816,0.00106591451027481,-7.3453647229951e-24,278.750118889328,1.3635151957285,-2.9147676211019,"0","B07_Aut18"
"53","2018-10-02 16:00:07.000",64.6325888055439,63.5798761518745,7,0.371045394564638,0.55464586452644,9,9,0.612987279749741,0.533559571125431,0.374053001403809,44.1771606921585,0.658933875399459,0.653776530184784,0.57369249937123,0.0010285982065284,-7.3453647229951e-24,278.769382004308,1.78607245609793,-2.46963630171327,"0","B07_Aut18"
"54","2018-10-02 16:00:07.000",64.6119830757623,63.5497169485674,7,0.371045408784422,0.40708493607428,1,8,0.565344019322243,0.658422243438695,0.374053001403809,32.8203166230893,0.644134365053719,0.671999602640181,0.574335890162626,0.00101155055127077,-7.3453647229951e-24,278.806515557666,2.69601500940682,-1.11327816974345,"0","B07_Aut18"
"55","2018-10-02 16:00:07.000",64.5311864610537,63.6374068895235,7,0.371045410300098,0.387983836618791,1,1,0.427321100020509,0.624920181944048,0.374053001403809,18.4589976090749,0.644458472390444,0.633706805697509,0.647000720161139,0.000974600154081054,-7.3453647229951e-24,278.613519866171,2.33251206505884,1.83510166040146,"0","B07_Aut18"
"56","2018-10-02 17:00:17.000",64.6282278,63.5761801,8,0.371045380830765,0.484333985858355,9,9,0.557167735141519,0.549372589634397,0.374053001403809,36.7516399999886,0.661963888193755,0.66350814552349,0.564523575879512,0.00102591559883309,-7.3453647229951e-24,278.577236748575,1.99113397914759,-2.06599830375837,"1","B07_Aut18"
"57","2018-10-02 17:00:17.000",64.6262647452674,63.5721267147278,8,0.371045380830765,0.49863977709572,9,11,0.571920569413223,0.557747002742038,0.374053001403809,46.675264158145,0.658708405668677,0.665779795140841,0.564559890607445,0.00102394953993029,-7.3453647229951e-24,278.581934186779,1.11554558802625,-2.64358119888226,"0","B07_Aut18"
"58","2018-10-02 17:00:17.000",64.3275421197968,63.5860191271237,8,0.371045409600652,0.428031860344626,8,8,0.484089020390224,0.631597245487999,0.374053001403809,51.4670148414874,0.600396085693396,0.636241770671832,0.594583333482017,0.000905839654391019,-7.3453647229951e-24,278.424232783285,1.21824166211113,2.37294169459524,"0","B07_Aut18"
"59","2018-10-02 17:00:17.000",64.8983849452361,63.5126018905531,8,0.371045410268698,0.489687979065141,1,8,0.530993926474514,0.680575330148351,0.374053001403809,23.1475639062211,0.666904145804515,0.690970156334324,0.637070648081723,0.0011225399002472,-7.3453647229951e-24,278.597950678558,1.67614432699418,-2.38247100015039,"0","B07_Aut18"
"60","2018-10-02 17:00:17.000",64.6281386553216,63.5762553812005,8,0.371045380830765,0.484195487605079,9,9,0.55680096460262,0.549286028314955,0.374053001403809,36.4806276782051,0.661948646287968,0.663517287516572,0.564572073075961,0.00102590756501324,-7.3453647229951e-24,278.577192084878,2.22665078104766,1.80969329260746,"0","B07_Aut18"
"61","2018-10-02 17:00:17.000",64.6282442999647,63.5761926999864,8,0.371045380830765,0.484177345262008,9,9,0.557040092333647,0.549296633809984,0.374053001403809,36.7062800489545,0.661951118429783,0.66350290561671,0.564557750774021,0.0010259253675086,-7.3453647229951e-24,278.577218542814,2.64607971741059,-1.1096060756669,"0","B07_Aut18"
"62","2018-10-02 17:00:17.000",64.5952438546809,63.6116229077506,8,0.371045410633087,0.527837665914622,1,1,0.582232634934953,0.635057193712721,0.374053001403809,25.8750927256788,0.649785404626034,0.643919193607747,0.608119411307954,0.00101530529117501,-7.3453647229951e-24,278.530266643793,2.67405409774761,1.0403836774805,"0","B07_Aut18"
"63","2018-10-02 17:00:17.000",64.6279256791214,63.574651038486,8,0.371045380830765,0.466738336387401,9,9,0.545223706469275,0.560719647982256,0.374053001403809,33.7021473672681,0.661251483580322,0.663722412404987,0.561976547600034,0.00102533114605921,-7.3453647229951e-24,278.57886456091,1.98636736857732,-2.07058160696453,"0","B07_Aut18"
"64","2018-10-02 17:00:17.000",64.6190620677948,63.5785224605859,8,0.371045386675614,0.535894415278796,9,9,0.587383479449291,0.53976786839167,0.374053001403809,48.759650451481,0.657091164999833,0.66410160975847,0.566403082593,0.00102342236145366,-7.3453647229951e-24,278.578075201661,1.75241118101093,2.27200760709917,"0","B07_Aut18"
"65","2018-10-02 17:00:17.000",64.628281807113,63.5756284034672,8,0.371045380830765,0.466895964817434,9,9,0.544308319396022,0.558001055491357,0.374053001403809,33.4268486711568,0.662212753321687,0.66296508142398,0.563831004272635,0.00102576255231143,-7.3453647229951e-24,278.577768842582,2.6514851501974,1.09662665129537,"0","B07_Aut18"
"66","2018-10-02 17:00:17.000",64.6283089390064,63.5763179574366,8,0.371045380830765,0.483032128461608,9,9,0.555994960798945,0.548736184088521,0.374053001403809,36.2553532282287,0.661856545742904,0.663471426025576,0.564815123930454,0.00102598731417056,-7.3453647229951e-24,278.577071471601,0.530139014936237,-2.81991420771821,"0","B07_Aut18"
"67","2018-10-02 18:00:23.000",64.6281887,63.5762461,9,0.371045380830765,0.48175291544056,9,9,0.55604363855498,0.547842086948541,0.374053001403809,36.5140399999979,0.661945020652755,0.663498810043827,0.563401483436237,0.00102592398965693,-7.3453647229951e-24,278.182988041716,0.431506256906876,2.69526312844751,"1","B07_Aut18"
"68","2018-10-02 18:00:23.000",64.631965655759,63.5771235780408,9,0.37104538838658,0.462914462355968,9,9,0.539971073583476,0.540570903848133,0.374053001403809,33.0546668441898,0.660317159195059,0.659669044978969,0.567659427946783,0.00102753091815367,-7.3453647229951e-24,278.179305004867,0.198849277574321,-2.72233354791925,"0","B07_Aut18"
"69","2018-10-02 18:00:23.000",64.617021155648,63.5697204668828,9,0.371045382651425,0.542142171616448,9,9,0.603542260962941,0.544340432700453,0.374053001403809,31.1028962128962,0.653145908233012,0.660958652589186,0.560740541266177,0.00101987648024555,-7.3453647229951e-24,278.197186237052,1.51487093833437,2.27064022282448,"0","B07_Aut18"
"70","2018-10-02 18:00:23.000",64.7132279032152,63.5500865744271,9,0.371045380830765,0.439989732037073,1,8,0.492295497131054,0.520950215250891,0.374053001403809,51.3116679375587,0.617632482953868,0.60938755643823,0.546728755630757,0.00104903394005843,-7.3453647229951e-24,278.14880941139,1.78954873642423,-2.15004172850677,"0","B07_Aut18"
"71","2018-10-02 18:00:23.000",64.6279152483732,63.5766908666937,9,0.371045380830765,0.480595436625671,9,9,0.553957788571285,0.547146492651575,0.374053001403809,37.1913082710248,0.661736849729248,0.663513180329823,0.564014957087007,0.00102596619661856,-7.3453647229951e-24,278.182788792756,1.43900942498007,2.31945960433394,"0","B07_Aut18"
"72","2018-10-02 18:00:23.000",64.6388173924338,63.5748389135244,9,0.371045392891227,0.467909820162079,9,9,0.521989699919527,0.564993620752258,0.374053001403809,39.0975646140378,0.654594968386714,0.66038217086274,0.567508812831733,0.00102925644967364,-7.3453647229951e-24,278.176259298348,1.33968378395677,-2.37821116394691,"0","B07_Aut18"
"73","2018-10-02 18:00:23.000",64.6282276594764,63.5761801480847,9,0.371045380830765,0.482040796296005,9,9,0.556447010725489,0.547996698512905,0.374053001403809,36.7514668950662,0.661970843904954,0.663499479610296,0.563325229413619,0.00102591718624975,-7.3453647229951e-24,278.183018866479,0.989971094758987,-2.54373705654891,"0","B07_Aut18"
"74","2018-10-02 18:00:23.000",64.6167228480381,63.5759974190272,9,0.371045389940361,0.544772585173622,9,9,0.63352186286087,0.539712416830893,0.374053001403809,29.8044012083882,0.657530142990111,0.660090496822174,0.563964661945589,0.00102178875785068,-7.3453647229951e-24,278.191911530793,0.0718833970754868,-2.72863954353508,"0","B07_Aut18"
"75","2018-10-02 18:00:23.000",64.5644394974332,63.5530640667761,9,0.371045380830765,0.545426544365256,11,9,0.580567578883733,0.560094766544112,0.374053001403809,30.9688139239032,0.634844230489278,0.642747654172037,0.552878597479882,0.000993026179555609,-7.3453647229951e-24,278.223444137858,0.00804585114279798,2.72957437077611,"0","B07_Aut18"
"76","2018-10-02 18:00:23.000",64.6132194578083,63.5727784299929,9,0.371045387186409,0.605538859631124,9,11,0.717633559634074,0.549581072458723,0.374053001403809,38.1862944204647,0.653450811482672,0.648599290483774,0.559786578029117,0.00101950390096324,-7.3453647229951e-24,278.197346373529,0.00367244047596494,2.7295837584693,"0","B07_Aut18"
"77","2018-10-02 18:00:23.000",64.6435995075995,63.5852084823746,9,0.371045404634754,0.568789388126486,9,8,0.677870982101988,0.558982062600177,0.374053001403809,49.9081801632228,0.655877430248071,0.638464541363919,0.580410090042607,0.00103405610558051,-7.3453647229951e-24,278.1625921019,0.380706271419319,-2.70290653116611,"0","B07_Aut18"
"78","2018-10-02 19:00:07.000",64.6282029000001,63.5762502,10,0.371045380830765,0.47938064469257,9,9,0.55526739623427,0.546430049585156,0.374053001403809,36.4992800000044,0.661944910719157,0.663486412175887,0.562231864375408,0.00102593196421032,-7.3453647229951e-24,277.765919237405,0.62046419647072,-2.46901080790666,"1","B07_Aut18"
"79","2018-10-02 19:00:07.000",64.5229285341806,63.5548792208236,10,0.371045380830765,0.485381409540886,8,8,0.548400601072795,0.579012954793301,0.374053001403809,59.8471381552815,0.627425044191792,0.666257502322683,0.563202545165155,0.000975935923974738,-7.3453647229951e-24,277.818246033227,0.768289896570143,2.35326939669683,"0","B07_Aut18"
"80","2018-10-02 19:00:07.000",64.661080418647,63.5717872686973,10,0.371045380830765,0.446949662998004,1,8,0.484942205663595,0.627350797069691,0.374053001403809,30.6217287450245,0.647913941533175,0.670314857409886,0.573171632536798,0.00103628990369392,-7.3453647229951e-24,277.728228560112,1.45591613247212,-2.1800316755889,"0","B07_Aut18"
"81","2018-10-02 19:00:07.000",64.628249784726,63.5762077138949,10,0.371045380830765,0.479463294699654,9,9,0.555479204256381,0.546486319898088,0.374053001403809,36.652229978346,0.661954494011996,0.663482170826374,0.562200427631694,0.00102593528773774,-7.3453647229951e-24,277.765876962872,2.49182716155243,0.521332509643828,"0","B07_Aut18"
